# DO NOT EDIT this file. It is generated by com.nianticproject.ichigo.i18n.LocalizationMessageTsvGenerator
id	constant	phrase	plural phrase
854693424718277934	TUTORIAL_PELLET_3K_1	TUTORIAL_PELLET_3K_1:DEPRECATED	
5242325968291809518	TUTORIAL_PELLET_3K_2	TUTORIAL_PELLET_3K_2:DEPRECATED	
-9170513918336346777	TUTORIAL_PELLET_3K_3	TUTORIAL_PELLET_3K_3:DEPRECATED	
-7517448119444099342	TUTORIAL_PIKMIN_1	TUTORIAL_PIKMIN_1:DEPRECATED	
-598822209649485755	TUTORIAL_PIKMIN_2	TUTORIAL_PIKMIN_2:DEPRECATED	
5027075835565340499	TUTORIAL_PIKMIN_3	TUTORIAL_PIKMIN_3:DEPRECATED	
4728447092376774127	TUTORIAL_PIKMIN_4	TUTORIAL_PIKMIN_4:DEPRECATED	
-8217080844049886197	MY_FOOTPRINTS	MY_FOOTPRINTS:DEPRECATED	
7848225356938597258	MY_PIKMIN	MY_PIKMIN:DEPRECATED	
346528587187313149	FLOWER_PLANTING_RESULT_FLOWER_PLANTING	FLOWER_PLANTING_RESULT_FLOWER_PLANTING:DEPRECATED	
2256328060261108942	FLOWER_PLANTING_RESULT_SAME_COLOR_BONUS	FLOWER_PLANTING_RESULT_SAME_COLOR_BONUS:DEPRECATED	
1089491726500481018	FLOWER_PLANTING_RESULT_DECO_PIKMIN_BONUS	FLOWER_PLANTING_RESULT_DECO_PIKMIN_BONUS:DEPRECATED	
1703156849405964286	FLOWER_PLANTING_RESULT_TOTAL	FLOWER_PLANTING_RESULT_TOTAL:DEPRECATED	
2468165990566424261	FLOWER_PLANTING_TOO_FAST_DURING	FLOWER_PLANTING_TOO_FAST_DURING:DEPRECATED	
-1017070390772652140	FLOWER_PLANTING_TOO_FAST	FLOWER_PLANTING_TOO_FAST:DEPRECATED	
9127123969451228817	ANDROID_FITNESS_PERMISSION_MESSAGE	ANDROID_FITNESS_PERMISSION_MESSAGE:DEPRECATED	
-4677035737290802990	TUTORIAL_WHISTLE_PIKMIN_GATHER_1	TUTORIAL_WHISTLE_PIKMIN_GATHER_1:DEPRECATED	
-3040707210886944133	TUTORIAL_WHISTLE_PIKMIN_GATHER_2	TUTORIAL_WHISTLE_PIKMIN_GATHER_2:DEPRECATED	
7782947987408948990	TUTORIAL_WHISTLE_PIKMIN_GATHER_3	TUTORIAL_WHISTLE_PIKMIN_GATHER_3:DEPRECATED	
-3884058216712602330	TUTORIAL_PIKMIN_DETAILS_1	TUTORIAL_PIKMIN_DETAILS_1:DEPRECATED	
7994713655097138142	TUTORIAL_PIKMIN_DETAILS_2	TUTORIAL_PIKMIN_DETAILS_2:DEPRECATED	
-8568916497649336006	TUTORIAL_PIKMIN_DETAILS_3	TUTORIAL_PIKMIN_DETAILS_3:DEPRECATED	
-2336140385518262481	TUTORIAL_PIKMIN_DETAILS_4	TUTORIAL_PIKMIN_DETAILS_4:DEPRECATED	
-2580643695800413283	ACHIEVEMENT_TOTAL_STEP_MISSION_BADGE	ACHIEVEMENT_TOTAL_STEP_MISSION_BADGE:DEPRECATED	
4908038236034657174	ACHIEVEMENT_RED_PIKMIN_MISSION_BADGE	ACHIEVEMENT_RED_PIKMIN_MISSION_BADGE:DEPRECATED	
-7206040713791423662	ACHIEVEMENT_YELLOW_PIKMIN_MISSION_BADGE	ACHIEVEMENT_YELLOW_PIKMIN_MISSION_BADGE:DEPRECATED	
3522111547878854715	ACHIEVEMENT_BLUE_PIKMIN_MISSION_BADGE	ACHIEVEMENT_BLUE_PIKMIN_MISSION_BADGE:DEPRECATED	
-6447005620405674011	ACHIEVEMENT_PURPLE_PIKMIN_MISSION_BADGE	ACHIEVEMENT_PURPLE_PIKMIN_MISSION_BADGE:DEPRECATED	
8093513745648667014	ACHIEVEMENT_WHITE_PIKMIN_MISSION_BADGE	ACHIEVEMENT_WHITE_PIKMIN_MISSION_BADGE:DEPRECATED	
5113017686337370058	ACHIEVEMENT_ROCK_PIKMIN_MISSION_BADGE	ACHIEVEMENT_ROCK_PIKMIN_MISSION_BADGE:DEPRECATED	
5839094393765222333	ACHIEVEMENT_WINGED_PIKMIN_MISSION_BADGE	ACHIEVEMENT_WINGED_PIKMIN_MISSION_BADGE:DEPRECATED	
-2838703881937085715	ACHIEVEMENT_WHITE_FLOWER_MISSION_BADGE	ACHIEVEMENT_WHITE_FLOWER_MISSION_BADGE:DEPRECATED	
996276520468552321	ACHIEVEMENT_RED_FLOWER_MISSION_BADGE	ACHIEVEMENT_RED_FLOWER_MISSION_BADGE:DEPRECATED	
5546703050168784790	ACHIEVEMENT_BLUE_FLOWER_MISSION_BADGE	ACHIEVEMENT_BLUE_FLOWER_MISSION_BADGE:DEPRECATED	
9110296080911139422	ACHIEVEMENT_YELLOW_FLOWER_MISSION_BADGE	ACHIEVEMENT_YELLOW_FLOWER_MISSION_BADGE:DEPRECATED	
3358328436900294323	ACHIEVEMENT_RESTAURANT_00_PIKMIN_MISSION_BADGE	ACHIEVEMENT_RESTAURANT_00_PIKMIN_MISSION_BADGE:DEPRECATED	
-1396068604094130611	ACHIEVEMENT_CAFE_00_PIKMIN_MISSION_BADGE	ACHIEVEMENT_CAFE_00_PIKMIN_MISSION_BADGE:DEPRECATED	
7116568352514395196	ACHIEVEMENT_DESSERT_00_PIKMIN_MISSION_BADGE	ACHIEVEMENT_DESSERT_00_PIKMIN_MISSION_BADGE:DEPRECATED	
-3904461995708400525	ACHIEVEMENT_CINEMA_00_PIKMIN_MISSION_BADGE	ACHIEVEMENT_CINEMA_00_PIKMIN_MISSION_BADGE:DEPRECATED	
2677845065440988467	ACHIEVEMENT_POST_00_PIKMIN_MISSION_BADGE	ACHIEVEMENT_POST_00_PIKMIN_MISSION_BADGE:DEPRECATED	
-3722185525359568094	ACHIEVEMENT_ZOO_00_PIKMIN_MISSION_BADGE	ACHIEVEMENT_ZOO_00_PIKMIN_MISSION_BADGE:DEPRECATED	
-7975593983333231128	ACHIEVEMENT_PHARMACY_00_PIKMIN_MISSION_BADGE	ACHIEVEMENT_PHARMACY_00_PIKMIN_MISSION_BADGE:DEPRECATED	
-5462798239920165279	ACHIEVEMENT_FOREST_01_PIKMIN_MISSION_BADGE	ACHIEVEMENT_FOREST_01_PIKMIN_MISSION_BADGE:DEPRECATED	
-6760881632300993373	ACHIEVEMENT_FOREST_00_PIKMIN_MISSION_BADGE	ACHIEVEMENT_FOREST_00_PIKMIN_MISSION_BADGE:DEPRECATED	
-2615136046023464728	ACHIEVEMENT_WATER_00_PIKMIN_MISSION_BADGE	ACHIEVEMENT_WATER_00_PIKMIN_MISSION_BADGE:DEPRECATED	
6853757161009151303	ACHIEVEMENT_BOTTLECAP_00_PIKMIN_MISSION_BADGE	ACHIEVEMENT_BOTTLECAP_00_PIKMIN_MISSION_BADGE:DEPRECATED	
5861909212874696436	ACHIEVEMENT_BANANA_00_PIKMIN_MISSION_BADGE	ACHIEVEMENT_BANANA_00_PIKMIN_MISSION_BADGE:DEPRECATED	
7194474834738850432	ACHIEVEMENT_TOTAL_STEP_MISSION_DIRECTION	ACHIEVEMENT_TOTAL_STEP_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_TOTAL_STEP_MISSION_DIRECTION:DEPRECATED
-973478997422619062	ACHIEVEMENT_RED_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_RED_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_RED_PIKMIN_MISSION_DIRECTION:DEPRECATED
2532590875194578636	ACHIEVEMENT_YELLOW_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_YELLOW_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_YELLOW_PIKMIN_MISSION_DIRECTION:DEPRECATED
-768159301282340152	ACHIEVEMENT_BLUE_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_BLUE_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_BLUE_PIKMIN_MISSION_DIRECTION:DEPRECATED
-3834882552984150455	ACHIEVEMENT_PURPLE_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_PURPLE_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_PURPLE_PIKMIN_MISSION_DIRECTION:DEPRECATED
7889945853468807727	ACHIEVEMENT_WHITE_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_WHITE_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_WHITE_PIKMIN_MISSION_DIRECTION:DEPRECATED
-7652687638235869858	ACHIEVEMENT_ROCK_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_ROCK_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_ROCK_PIKMIN_MISSION_DIRECTION:DEPRECATED
5852860193193223899	ACHIEVEMENT_WINGED_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_WINGED_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_WINGED_PIKMIN_MISSION_DIRECTION:DEPRECATED
-982693542289439346	ACHIEVEMENT_WHITE_FLOWER_MISSION_DIRECTION	ACHIEVEMENT_WHITE_FLOWER_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_WHITE_FLOWER_MISSION_DIRECTION:DEPRECATED
-3458989566771085852	ACHIEVEMENT_RED_FLOWER_MISSION_DIRECTION	ACHIEVEMENT_RED_FLOWER_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_RED_FLOWER_MISSION_DIRECTION:DEPRECATED
-406601861645892917	ACHIEVEMENT_BLUE_FLOWER_MISSION_DIRECTION	ACHIEVEMENT_BLUE_FLOWER_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_BLUE_FLOWER_MISSION_DIRECTION:DEPRECATED
8399113273728701914	ACHIEVEMENT_YELLOW_FLOWER_MISSION_DIRECTION	ACHIEVEMENT_YELLOW_FLOWER_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_YELLOW_FLOWER_MISSION_DIRECTION:DEPRECATED
5556447986781327176	ACHIEVEMENT_RESTAURANT_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_RESTAURANT_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_RESTAURANT_00_PIKMIN_MISSION_DIRECTION:DEPRECATED
612857234337028554	ACHIEVEMENT_CAFE_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_CAFE_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_CAFE_00_PIKMIN_MISSION_DIRECTION:DEPRECATED
-5515520649360548450	ACHIEVEMENT_DESSERT_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_DESSERT_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_DESSERT_00_PIKMIN_MISSION_DIRECTION:DEPRECATED
5464852481627972128	ACHIEVEMENT_CINEMA_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_CINEMA_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_CINEMA_00_PIKMIN_MISSION_DIRECTION:DEPRECATED
-715119656930517418	ACHIEVEMENT_POST_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_POST_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_POST_00_PIKMIN_MISSION_DIRECTION:DEPRECATED
6975034377195867748	ACHIEVEMENT_ZOO_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_ZOO_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_ZOO_00_PIKMIN_MISSION_DIRECTION:DEPRECATED
-7752887451055466635	ACHIEVEMENT_PHARMACY_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_PHARMACY_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_PHARMACY_00_PIKMIN_MISSION_DIRECTION:DEPRECATED
-3868097903006180387	ACHIEVEMENT_FOREST_01_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_FOREST_01_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_FOREST_01_PIKMIN_MISSION_DIRECTION:DEPRECATED
6585272979590691423	ACHIEVEMENT_FOREST_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_FOREST_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_FOREST_00_PIKMIN_MISSION_DIRECTION:DEPRECATED
7971923419523530536	ACHIEVEMENT_WATER_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_WATER_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_WATER_00_PIKMIN_MISSION_DIRECTION:DEPRECATED
7947045001708249140	ACHIEVEMENT_BOTTLECAP_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_BOTTLECAP_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_BOTTLECAP_00_PIKMIN_MISSION_DIRECTION:DEPRECATED
2203457614302349094	ACHIEVEMENT_BANANA_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_BANANA_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_BANANA_00_PIKMIN_MISSION_DIRECTION:DEPRECATED
18363159927683776	PELLET_RECYCLE_DISABLED_ONBOARDING	PELLET_RECYCLE_DISABLED_ONBOARDING:DEPRECATED	
9116837511365696404	ACHIEVEMENT_TASK_LEVEL	ACHIEVEMENT_TASK_LEVEL:DEPRECATED	
-3224540006101352064	ACHIEVEMENT_UNLOCK_FEATURE_TITLE	ACHIEVEMENT_UNLOCK_FEATURE_TITLE:DEPRECATED	
-4418984833076345965	ACHIEVEMENT_GOT_ITEM_TITLE	ACHIEVEMENT_GOT_ITEM_TITLE:DEPRECATED	
-8626464919953237609	DETAILS_FOUND_DATE_FORMAT	DETAILS_FOUND_DATE_FORMAT:DEPRECATED	
-3967754192367075808	DETAILS_BIRTH_DATE_FORMAT	DETAILS_BIRTH_DATE_FORMAT:DEPRECATED	
8861227399844299479	ACHIEVEMENT_BONUS_TITLE	ACHIEVEMENT_BONUS_TITLE:DEPRECATED	
-2627156708793584730	ACHIEVEMENT_BONUS_BODY	ACHIEVEMENT_BONUS_BODY:DEPRECATED	ACHIEVEMENT_BONUS_BODY:DEPRECATED
3409059643284648382	TUTORIAL_ACHIEVEMENT_1	TUTORIAL_ACHIEVEMENT_1:DEPRECATED	
7152961737734051071	TUTORIAL_ACHIEVEMENT_2	TUTORIAL_ACHIEVEMENT_2:DEPRECATED	
-2391355039312051978	TUTORIAL_ACHIEVEMENT_3	TUTORIAL_ACHIEVEMENT_3:DEPRECATED	
7059770563203573584	STEP_GOAL_NEXT_STEP	STEP_GOAL_NEXT_STEP:DEPRECATED	
58628545052374913	PLANTED_FLOWER_COUNT	PLANTED_FLOWER_COUNT:DEPRECATED	
-2580532158629209768	LIFELOG_ENTRY_CREATION_EMPTY_CONTENT	LIFELOG_ENTRY_CREATION_EMPTY_CONTENT:DEPRECATED	
6457290490547594626	TUTORIAL_SPROUT_FULL_1	TUTORIAL_SPROUT_FULL_1:DEPRECATED	
-5859486023520864569	TUTORIAL_SPROUT_FULL_2	TUTORIAL_SPROUT_FULL_2:DEPRECATED	
2297984797452446451	FLOWER_STATE_LEAF	FLOWER_STATE_LEAF:DEPRECATED	
-5348411455688363594	FLOWER_STATE_BUD	FLOWER_STATE_BUD:DEPRECATED	
-6677828014027791327	FLOWER_STATE_FLOWER	FLOWER_STATE_FLOWER:DEPRECATED	
-2912616400445980016	FLOWER_STATE_WILTED	FLOWER_STATE_WILTED:DEPRECATED	
-5338080283686408930	FLOWER_KIND_NAME_SUNFLOWER	FLOWER_KIND_NAME_SUNFLOWER:DEPRECATED	
1284453997464336628	FLOWER_KIND_NAME_TULIP	FLOWER_KIND_NAME_TULIP:DEPRECATED	
3189424341452674468	TUTORIAL_EXPEDITION_1	TUTORIAL_EXPEDITION_1:DEPRECATED	
-7178513780591280975	TUTORIAL_EXPEDITION_2	TUTORIAL_EXPEDITION_2:DEPRECATED	
3180669929208811651	TUTORIAL_EXPEDITION_3	TUTORIAL_EXPEDITION_3:DEPRECATED	
-7183153521127246731	TUTORIAL_EXPEDITION_4	TUTORIAL_EXPEDITION_4:DEPRECATED	
4429183195429181708	ERROR_GPS_NOT_FOUND	ERROR_GPS_NOT_FOUND:DEPRECATED	
7531226245977404546	EXPEDITION_CHOOSE_EXPEDITION	EXPEDITION_CHOOSE_EXPEDITION:DEPRECATED	
-1487431304183286773	EXPEDITION_SEND_PIKMIN	EXPEDITION_SEND_PIKMIN:DEPRECATED	
2379481946326014929	EXPEDITION_SEND_PIKMIN_IN_BULK	EXPEDITION_SEND_PIKMIN_IN_BULK:DEPRECATED	
-6189015713070148435	STEPS_FORMAT	STEPS_FORMAT:DEPRECATED	STEPS_FORMAT:DEPRECATED
4454013578502379938	EXPEDITION_WIDGET_UNAVAILABLE	EXPEDITION_WIDGET_UNAVAILABLE:DEPRECATED	
-9216127394958901768	EXPEDITION_WIDGET_IN_PROGRESS	EXPEDITION_WIDGET_IN_PROGRESS:DEPRECATED	EXPEDITION_WIDGET_IN_PROGRESS:DEPRECATED
-8737602920379417846	POSTCARD_DETAILS_SHOOTING_DATE_AND_TIME_FORMAT	POSTCARD_DETAILS_SHOOTING_DATE_AND_TIME_FORMAT:DEPRECATED	
-9139122691591901174	INVENTORY_PANEL_SEED_TAB_NAME	INVENTORY_PANEL_SEED_TAB_NAME:DEPRECATED	
1410810370982887233	INVENTORY_PANEL_CONSUMABLE_TAB_NAME	INVENTORY_PANEL_CONSUMABLE_TAB_NAME:DEPRECATED	
4952407635778295799	N_EXPEDITIONS_AVAILABLE	N_EXPEDITIONS_AVAILABLE:DEPRECATED	N_EXPEDITIONS_AVAILABLE:DEPRECATED
-1551467421268783253	EXPEDITION_N_TOTAL	EXPEDITION_N_TOTAL:DEPRECATED	EXPEDITION_N_TOTAL:DEPRECATED
6696876484215798606	PIKMIN_DETAILS_VIEW_LIFELOG_ENTRY	PIKMIN_DETAILS_VIEW_LIFELOG_ENTRY:DEPRECATED	
5718200181930083240	PERMISSION_PROMPT_QUIT_APP	PERMISSION_PROMPT_QUIT_APP:DEPRECATED	
-8403807253867648549	PERMISSION_PROMPT_QUIT_APP_TITLE	PERMISSION_PROMPT_QUIT_APP_TITLE:DEPRECATED	
4616812602382817604	PERMISSION_PROMPT_QUIT_APP_SUB_TEXT	PERMISSION_PROMPT_QUIT_APP_SUB_TEXT:DEPRECATED	
-7050042277259736254	INTRODUCTION_THEY_ARE_INVISIBLE	INTRODUCTION_THEY_ARE_INVISIBLE:DEPRECATED	
5663781842592629283	GARDEN_INTRODUCTION_CONGRATULATIONS	GARDEN_INTRODUCTION_CONGRATULATIONS:DEPRECATED	
-2552563993627490814	GARDEN_INTRODUCTION_KNOW_PIKMIN_MORE	GARDEN_INTRODUCTION_KNOW_PIKMIN_MORE:DEPRECATED	
3517141938886668299	GARDEN_INTRODUCTION_LETS_TREAT_YOUR_PIKMIN	GARDEN_INTRODUCTION_LETS_TREAT_YOUR_PIKMIN:DEPRECATED	
7891401102626637245	GARDEN_INTRODUCTION_PIKMIN_SO_HAPPY	GARDEN_INTRODUCTION_PIKMIN_SO_HAPPY:DEPRECATED	
-8581389045553663789	GARDEN_INTRODUCTION_PIKMIN_ARE_INTERESTED_IN_YOU	GARDEN_INTRODUCTION_PIKMIN_ARE_INTERESTED_IN_YOU:DEPRECATED	
6204103893796945029	GARDEN_INTRODUCTION_LETS_INTRODUCE_YOURSELF	GARDEN_INTRODUCTION_LETS_INTRODUCE_YOURSELF:DEPRECATED	
898298131062660545	EXPEDITION_INTRODUCTIOM_HOME_SCREEN	EXPEDITION_INTRODUCTIOM_HOME_SCREEN:DEPRECATED	
-5071122894660996758	EXPEDITION_INTRODUCTIOM_LETS_TAP_MAP	EXPEDITION_INTRODUCTIOM_LETS_TAP_MAP:DEPRECATED	
3307803956307160010	EXPEDITION_INTRODUCTIOM_MAP_IS_COLORED	EXPEDITION_INTRODUCTIOM_MAP_IS_COLORED:DEPRECATED	
-6350309079014252855	EXPEDITION_INTRODUCTIOM_PIKMIN_MAY_FIND_SEEDLING	EXPEDITION_INTRODUCTIOM_PIKMIN_MAY_FIND_SEEDLING:DEPRECATED	
-2986266900343606811	EXPEDITION_INTRODUCTIOM_PIKMIN_FOUND_SEEDLING	EXPEDITION_INTRODUCTIOM_PIKMIN_FOUND_SEEDLING:DEPRECATED	
-1453474612944257915	EXPEDITION_INTRODUCTIOM_LETS_HAVE_PIKMIN_BRING_SEEDLING	EXPEDITION_INTRODUCTIOM_LETS_HAVE_PIKMIN_BRING_SEEDLING:DEPRECATED	
511936352053697974	EXPEDITION_INTRODUCTIOM_LETS_START_FOR_FIRST_TIME	EXPEDITION_INTRODUCTIOM_LETS_START_FOR_FIRST_TIME:DEPRECATED	
7201846610686575888	EXPEDITION_INTRODUCTIOM_TIME_DEPENDS_ON_DISTANCE	EXPEDITION_INTRODUCTIOM_TIME_DEPENDS_ON_DISTANCE:DEPRECATED	
-1341093685122814468	EXPEDITION_INTRODUCTIOM_PIKMIN_IS_BACK	EXPEDITION_INTRODUCTIOM_PIKMIN_IS_BACK:DEPRECATED	
-4340150273909151698	EXPEDITION_INTRODUCTIOM_LETS_CALL_IN_PIKMIN	EXPEDITION_INTRODUCTIOM_LETS_CALL_IN_PIKMIN:DEPRECATED	
8400794155519325062	EXPEDITION_INTRODUCTIOM_LETS_PLANT	EXPEDITION_INTRODUCTIOM_LETS_PLANT:DEPRECATED	
4855484009441002286	INTRODUCTION_SPECIAL_YOU_FOUND_SEEDLING	INTRODUCTION_SPECIAL_YOU_FOUND_SEEDLING:DEPRECATED	
5236529337603883505	GARDEN_INTRODUCTION_BLOOMING	GARDEN_INTRODUCTION_BLOOMING:DEPRECATED	
6260354845291688888	HOME_INTRODUCTION_SCENARIO_WHISTLE_1	HOME_INTRODUCTION_SCENARIO_WHISTLE_1:DEPRECATED	
-6698835238979189110	HOME_INTRODUCTION_SCENARIO_PLANTER_1	HOME_INTRODUCTION_SCENARIO_PLANTER_1:DEPRECATED	
179058270528760635	HOME_INTRODUCTION_SCENARIO_MAP_1	HOME_INTRODUCTION_SCENARIO_MAP_1:DEPRECATED	
-5452517549861950575	HOME_INTRODUCTION_SCENARIO_MAP_2	HOME_INTRODUCTION_SCENARIO_MAP_2:DEPRECATED	
-2715657463001238545	FLOWER_PLANTING_RESULT_STEP_POINT_BONUS	FLOWER_PLANTING_RESULT_STEP_POINT_BONUS:DEPRECATED	
1770687131820028936	BADGE_RANK_PARTICLE	BADGE_RANK_PARTICLE:DEPRECATED	
957020700658068819	FLOWER_KIND_COMMON	FLOWER_KIND_COMMON:DEPRECATED	
-6250695857288029409	FLOWER_KIND_UNIQUE	FLOWER_KIND_UNIQUE:DEPRECATED	
-4437572150606118534	FEATURE_IS_LOCKED	FEATURE_IS_LOCKED:DEPRECATED	
-874557790196150654	ACTION_CHECK	ACTION_CHECK:DEPRECATED	
5930764704849029031	LOCATION_SUPERMARKET	Supermarket	
-6560102870785273981	LOCATION_CONVENIENCESTORE	Convenience Store	
-6510197979869800617	CHAT_TEST	Test	
4232141314118770660	ACHIEVEMENT_UNLOCK_FEATURE_DOWSER	You can now use the dowser to find hidden items!	
5571664699863725479	ACHIEVEMENT_UNLOCK_FEATURE_BLOCKER	You can now send Pikmin to mushrooms!	
-3155882445104713597	PARENTALCONTROL_ASK_PERMISSION	To use this feature, you need to get %s permission from your parents. Please ask your parents to turn it on.	
-5982153601342926839	EXPEDITION_WITHDRAW	Annuler l'expédition	
-2563399980014937352	EXPEDITION_NOT_WITHDRAW	Retour	
-8973164467061707103	EXPEDITION_WITHDRAW_CONFIRMATION	Annuler cette expédition ? Vos Pikmin rentreront immédiatement.	
827743036329925241	EXPEDITION_SEND_PIKMIN_FOR_ITEM	Envoyez vos Pikmin récupérer ça !	
-7218761961735632777	EXPEDITION_ETA	Retour dans	
-6568893565144344184	EXPEDITION_SELECT_PIKMIN	Expédition	
-8902075765008566940	EXPEDITION_WITHDRAW_CONFIRMATION_WHEN_INCOMING	Annuler cette expédition ? Vos Pikmin rentreront immédiatement et tous les objets qu'ils portent seront perdus.	
7851201791681126541	LIFELOG_EDIT_MODE_SELECT_MODAL_TITLE	Quel genre d'entrée voulez-vous créer ?	
4152046197754569996	LIFELOG_ENTRY_CREATION_DISABLED_MAX_PHOTO_ENTRIES	Vous ne pouvez pas créer davantage d'entrées de type photo car la limite quotidienne a été atteinte.	
1568755624609106564	LIFELOG_ENTRY_CREATION_DISABLED_MAX_NOTE_ENTRIES	Vous ne pouvez pas créer davantage d'entrées de type note car la limite quotidienne a été atteinte.	
-7786039355928599106	LIFELOG_INVALID_LOCATION	Position non valide	
3734039276533471408	LIFELOG_CALENDAR_TOGGLE_WEEK	Semaine	
6754525430107083284	LIFELOG_CALENDAR_TOGGLE_MONTH	Mois	
-8368456614370857490	LIFELOG_CALENDAR_TOGGLE_YEAR	Année	
-8906197184800019321	LIFELOG_DAY_HEADER_ADD_ENTRY	Ajouter une entrée	
-8213006177283626020	LIFELOG_DAY_HEADER_SHARE	Partager	
-7988157370513871629	LIFELOG_DAY_HEADER_PLAY_DAILY_LOOK_BACK	Voir le récapitulatif de la journée	
8377398543474175860	LIFELOG_DAY_HEADER_DELETE_LOCATION	Effacer la position	
6430262490523848907	LIFELOG_EDITOR_LOCATION_TOGGLE	Position	
2149885783068913854	LIFELOG_PLANTING_DELETE_NG_MESSAGE	Cannot be deleted while planting flowers	
-3270502136614414557	LIFELOG_FLOWER_PLANT_DELETE_DIALOG_MESSAGE	Deleting flower planting history	
8346088250545630435	LIFELOG_FLOWER_PLANT_DELETE_COMPLETE_MESSAGE	Completed deletion of walking / flower planting history	
4960265711374296091	LIFELOG_FLOWER_PLANT_DELETE_FAILURE_MAIN_MESSAGE	Failed to delete the flower planting history.	
-7006851023663706907	LIFELOG_FLOWER_PLANT_DELETE_FAILURE_SUB_MESSAGE	Please try again	
