# DO NOT EDIT this file. It is generated by com.nianticproject.ichigo.i18n.LocalizationMessageTsvGenerator
id	constant	phrase	plural phrase
3180669929208811651	TUTORIAL_EXPEDITION_3	TUTORIAL_EXPEDITION_3:DEPRECATED	
-7183153521127246731	TUTORIAL_EXPEDITION_4	TUTORIAL_EXPEDITION_4:DEPRECATED	
4429183195429181708	ERROR_GPS_NOT_FOUND	ERROR_GPS_NOT_FOUND:DEPRECATED	
7531226245977404546	EXPEDITION_CHOOSE_EXPEDITION	EXPEDITION_CHOOSE_EXPEDITION:DEPRECATED	
-1487431304183286773	EXPEDITION_SEND_PIKMIN	EXPEDITION_SEND_PIKMIN:DEPRECATED	
2379481946326014929	EXPEDITION_SEND_PIKMIN_IN_BULK	EXPEDITION_SEND_PIKMIN_IN_BULK:DEPRECATED	
-6189015713070148435	STEPS_FORMAT	STEPS_FORMAT:DEPRECATED	STEPS_FORMAT:DEPRECATED
4454013578502379938	EXPEDITION_WIDGET_UNAVAILABLE	EXPEDITION_WIDGET_UNAVAILABLE:DEPRECATED	
-9216127394958901768	EXPEDITION_WIDGET_IN_PROGRESS	EXPEDITION_WIDGET_IN_PROGRESS:DEPRECATED	EXPEDITION_WIDGET_IN_PROGRESS:DEPRECATED
-8737602920379417846	POSTCARD_DETAILS_SHOOTING_DATE_AND_TIME_FORMAT	POSTCARD_DETAILS_SHOOTING_DATE_AND_TIME_FORMAT:DEPRECATED	
-9139122691591901174	INVENTORY_PANEL_SEED_TAB_NAME	INVENTORY_PANEL_SEED_TAB_NAME:DEPRECATED	
1410810370982887233	INVENTORY_PANEL_CONSUMABLE_TAB_NAME	INVENTORY_PANEL_CONSUMABLE_TAB_NAME:DEPRECATED	
4952407635778295799	N_EXPEDITIONS_AVAILABLE	N_EXPEDITIONS_AVAILABLE:DEPRECATED	N_EXPEDITIONS_AVAILABLE:DEPRECATED
-1551467421268783253	EXPEDITION_N_TOTAL	EXPEDITION_N_TOTAL:DEPRECATED	EXPEDITION_N_TOTAL:DEPRECATED
6696876484215798606	PIKMIN_DETAILS_VIEW_LIFELOG_ENTRY	PIKMIN_DETAILS_VIEW_LIFELOG_ENTRY:DEPRECATED	
5718200181930083240	PERMISSION_PROMPT_QUIT_APP	PERMISSION_PROMPT_QUIT_APP:DEPRECATED	
-8403807253867648549	PERMISSION_PROMPT_QUIT_APP_TITLE	PERMISSION_PROMPT_QUIT_APP_TITLE:DEPRECATED	
4616812602382817604	PERMISSION_PROMPT_QUIT_APP_SUB_TEXT	PERMISSION_PROMPT_QUIT_APP_SUB_TEXT:DEPRECATED	
-7050042277259736254	INTRODUCTION_THEY_ARE_INVISIBLE	INTRODUCTION_THEY_ARE_INVISIBLE:DEPRECATED	
5663781842592629283	GARDEN_INTRODUCTION_CONGRATULATIONS	GARDEN_INTRODUCTION_CONGRATULATIONS:DEPRECATED	
-2552563993627490814	GARDEN_INTRODUCTION_KNOW_PIKMIN_MORE	GARDEN_INTRODUCTION_KNOW_PIKMIN_MORE:DEPRECATED	
3517141938886668299	GARDEN_INTRODUCTION_LETS_TREAT_YOUR_PIKMIN	GARDEN_INTRODUCTION_LETS_TREAT_YOUR_PIKMIN:DEPRECATED	
7891401102626637245	GARDEN_INTRODUCTION_PIKMIN_SO_HAPPY	GARDEN_INTRODUCTION_PIKMIN_SO_HAPPY:DEPRECATED	
-8581389045553663789	GARDEN_INTRODUCTION_PIKMIN_ARE_INTERESTED_IN_YOU	GARDEN_INTRODUCTION_PIKMIN_ARE_INTERESTED_IN_YOU:DEPRECATED	
6204103893796945029	GARDEN_INTRODUCTION_LETS_INTRODUCE_YOURSELF	GARDEN_INTRODUCTION_LETS_INTRODUCE_YOURSELF:DEPRECATED	
898298131062660545	EXPEDITION_INTRODUCTIOM_HOME_SCREEN	EXPEDITION_INTRODUCTIOM_HOME_SCREEN:DEPRECATED	
-5071122894660996758	EXPEDITION_INTRODUCTIOM_LETS_TAP_MAP	EXPEDITION_INTRODUCTIOM_LETS_TAP_MAP:DEPRECATED	
3307803956307160010	EXPEDITION_INTRODUCTIOM_MAP_IS_COLORED	EXPEDITION_INTRODUCTIOM_MAP_IS_COLORED:DEPRECATED	
-6350309079014252855	EXPEDITION_INTRODUCTIOM_PIKMIN_MAY_FIND_SEEDLING	EXPEDITION_INTRODUCTIOM_PIKMIN_MAY_FIND_SEEDLING:DEPRECATED	
-2986266900343606811	EXPEDITION_INTRODUCTIOM_PIKMIN_FOUND_SEEDLING	EXPEDITION_INTRODUCTIOM_PIKMIN_FOUND_SEEDLING:DEPRECATED	
-1453474612944257915	EXPEDITION_INTRODUCTIOM_LETS_HAVE_PIKMIN_BRING_SEEDLING	EXPEDITION_INTRODUCTIOM_LETS_HAVE_PIKMIN_BRING_SEEDLING:DEPRECATED	
511936352053697974	EXPEDITION_INTRODUCTIOM_LETS_START_FOR_FIRST_TIME	EXPEDITION_INTRODUCTIOM_LETS_START_FOR_FIRST_TIME:DEPRECATED	
7201846610686575888	EXPEDITION_INTRODUCTIOM_TIME_DEPENDS_ON_DISTANCE	EXPEDITION_INTRODUCTIOM_TIME_DEPENDS_ON_DISTANCE:DEPRECATED	
-1341093685122814468	EXPEDITION_INTRODUCTIOM_PIKMIN_IS_BACK	EXPEDITION_INTRODUCTIOM_PIKMIN_IS_BACK:DEPRECATED	
-4340150273909151698	EXPEDITION_INTRODUCTIOM_LETS_CALL_IN_PIKMIN	EXPEDITION_INTRODUCTIOM_LETS_CALL_IN_PIKMIN:DEPRECATED	
8400794155519325062	EXPEDITION_INTRODUCTIOM_LETS_PLANT	EXPEDITION_INTRODUCTIOM_LETS_PLANT:DEPRECATED	
4855484009441002286	INTRODUCTION_SPECIAL_YOU_FOUND_SEEDLING	INTRODUCTION_SPECIAL_YOU_FOUND_SEEDLING:DEPRECATED	
5236529337603883505	GARDEN_INTRODUCTION_BLOOMING	GARDEN_INTRODUCTION_BLOOMING:DEPRECATED	
6260354845291688888	HOME_INTRODUCTION_SCENARIO_WHISTLE_1	HOME_INTRODUCTION_SCENARIO_WHISTLE_1:DEPRECATED	
-6698835238979189110	HOME_INTRODUCTION_SCENARIO_PLANTER_1	HOME_INTRODUCTION_SCENARIO_PLANTER_1:DEPRECATED	
179058270528760635	HOME_INTRODUCTION_SCENARIO_MAP_1	HOME_INTRODUCTION_SCENARIO_MAP_1:DEPRECATED	
-5452517549861950575	HOME_INTRODUCTION_SCENARIO_MAP_2	HOME_INTRODUCTION_SCENARIO_MAP_2:DEPRECATED	
-2715657463001238545	FLOWER_PLANTING_RESULT_STEP_POINT_BONUS	FLOWER_PLANTING_RESULT_STEP_POINT_BONUS:DEPRECATED	
1770687131820028936	BADGE_RANK_PARTICLE	BADGE_RANK_PARTICLE:DEPRECATED	
957020700658068819	FLOWER_KIND_COMMON	FLOWER_KIND_COMMON:DEPRECATED	
-6250695857288029409	FLOWER_KIND_UNIQUE	FLOWER_KIND_UNIQUE:DEPRECATED	
-4437572150606118534	FEATURE_IS_LOCKED	FEATURE_IS_LOCKED:DEPRECATED	
-874557790196150654	ACTION_CHECK	ACTION_CHECK:DEPRECATED	
-6510197979869800617	CHAT_TEST	Prueba	
-3155882445104713597	PARENTALCONTROL_ASK_PERMISSION	Para usar esta función, tus padres tienen que darte este permiso: %s. Pídeles que lo activen.	
-5741129555450394751	PARENTAL_LOCATION_PERMISSION_NAME	location	
-2395996392817491838	PARENTAL_LIFELOG_PERMISSION_NAME	lifelog	
2215535326766924070	PARENTAL_FRIENDS_PERMISSION_NAME	friends	
7495529644716151919	PARENTAL_SPONSORED_CONTENT_PERMISSION_NAME	sponsored content	
-6597295454542074463	PARENTAL_CONTENT_NOT_FOR_KIDS_PERMISSION_NAME	content not for kids	
8174743795630125355	HOME_BANNER_STEPS_MORE_THAN_YESTERDAY	You have walked {0} more step than yesterday!	You have walked {0} more steps than yesterday!
-5435529146641075038	HOME_BANNER_STEPS_LESS_THAN_YESTERDAY	You are only {0} step away from yesterday's record.	You are only {0} steps away from yesterday's record.
-7809560376681706899	HOME_BANNER_STEPS_MORE_THAN_LAST_WEEK_AVERAGE	You have walked {0} more step than last week's average!	You have walked {0} more steps than last week's average!
3762949701907848512	HOME_BANNER_STEPS_LESS_THAN_LAST_WEEK_AVERAGE	You are only {0} step away from last week's average steps.	You are only {0} steps away from last week's average steps.
2397564985893431817	HOME_BANNER_STEPS_YESTERDAY	You walked {0} step yesterday.	You walked {0} steps yesterday.
8405481405354702142	HOME_BANNER_STEPS_SAME_AS_YESTERDAY	You walked as much as yesterday!	
3482535197487500994	HOME_BANNER_STEPS_SAME_AS_LAST_WEEK_AVERAGE	You walked as much as last week's average!	
1054497729084747172	HOME_BANNER_LETS_WALK	Let's take a walk!	
4200417875639190897	SETTINGS_DELETE_LOCATION_HISTORY	Delete All Your Location History	
-3336979414618636926	SETTINGS_LOGIN_ACCOUNT	Login Account	
6882265883527833692	SETTINGS_DELETE_LOCATION_HISTORY_CONFIRMATION	Walking and flower-planting history will be deleted. Are you sure?	
-5037264642471708190	SETTINGS_DELETE_LOCATION_HISTORY_PROGRESS	Deleting location history	
6114122300227207603	NewText2	¡Hola! ¿Qué tal?	¡Hola! ¿Qué tal?
-8875522950851852056	TUTORIAL_FLOWER_PLANTING_THREE_1	Eso tan grande que aparece en la vista en marcha es una flor gigante.	
2687525818136085358	TUTORIAL_FLOWER_PLANTING_THREE_2	Los Pikmin pueden contribuir a que siga creciendo si plantan flores a su alrededor. ¿Qué tipo de néctar producirá?	
8733361978827257363	TUTORIAL_FLOWER_PLANTING_THREE_3	El tamaño de las flores gigantes cambia continuamente. Dicen que depende de las flores que tengan cerca. Planta distintos tipos de flores junto a ellas, ¡a ver qué pasa!	
549588186808670323	TUTORIAL_COLOR_NECTAR_1	¡Has obtenido un nuevo tipo de néctar!	
7979686774634336777	TUTORIAL_COLOR_NECTAR_2	Parece que el tipo y el color de las flores que les crecen a los Pikmin tienen que ver con el néctar del que se alimentan.	
-6597618797743458634	TUTORIAL_COLOR_NECTAR_3	Toca la gota de néctar para cambiar de tipo. ¡Alimenta a los Pikmin con distintos tipos de néctar y observa el resultado!	
-3184764668860367983	TUTORIAL_ROAD_BLOCK_1	Aparecerá un Ojama inusual en los alrededores del punto de interés.	
5352655594257116811	TUTORIAL_ROAD_BLOCK_2	O toca el Ojama, y caminas cerca de él, quedará registrado para usarlo.	
-3752668346648605848	TUTORIAL_ROAD_BLOCK_3	Deja que enviemos un Pikmin para cooperar con todos. Acariciar el grado del Pikmin aumenta el "extracto de felicidad" que puede conseguir.	
-5146076640042198176	UPDATE_MII_QUESTION	¿Quieres actualizar el Mii a la última versión?	
-9162674104295113422	LOGIN_REQUIRED_WARNING	A veces se te pedirá que inicies sesión con tu cuenta Nintendo.	
-4830858386698924593	ACTION_UPDATE	Actualizar	
-4683379352988172624	MII_WAS_UPDATED	El Mii se ha actualizado a la última versión.	
-7171364068543964418	FRIEND_LIST_NO_FRIENDS_1	Tu lista de amigos está vacía.	
3406342883318333558	FRIEND_LIST_NO_FRIENDS_2	¡Envía solicitudes de amistad y añade amigos!	
1326113401552119746	FRIEND_LIST_NO_FRIENDS_ADD_FRIEND	Añadir un amigo	
-359761701600500451	FRIEND_LIST_FRIENDS_SINCE	Amigos desde %s	
-7654501799290644055	FRIEND_LIST_STEPS_WALKED	Pasos totales: %s	
1233011998258774722	FRIENDS_LABEL	Amigos	
7536141124157144729	FRIEND_LIST_NOW_FRIENDS	You and {0} are now friends!	
8097188312712959647	DAILY_LOOK_BACK_PHOTO_SAVE_BUTTON_MESSAGE	Guardar %d foto	Guardar %d fotos
7704114425842268246	DAILY_LOOK_BACK_NO_PHOTO_SAVE_BUTTON_MESSAGE	Continuar sin guardar	
1674167320864930583	DAILY_LOOK_BACK_POPUP_PHOTO_CHANGE	Cambiar foto	
2812554371122531590	DAILY_LOOK_BACK_ADD_NOTE_BUTTON	Add note	
-5598583140971521452	STEP_STATS_TITLE	Mis pasos	
7358050392388796140	STEP_STATS_AVERAGE_STEPS_WEEK	Media semanal de pasos:	
-706248166202183863	STEP_STATS_LIFETIME_TOTAL_STEPS	Pasos registrados en total:	
-2667792163754801126	POI_FLOWER_DETAILS_NEEDED_FLOWERS_TO_BLOOM_HEADER	Prerrequisito:	
-5252558608895967709	POI_FLOWER_DETAILS_NEEDED_FLOWERS_TO_BLOOM_FIELD	%s flor más.	%s flores más.
-5377191567236068655	POI_FLOWER_DETAILS_FLOWER_TYPE_HEADER	Nombre de flor:	
7029987479437277128	POI_FLOWER_DETAILS_FLOWER_TYPE_BEFORE_BLOOM	Será %s	
2975729686072198175	POI_FLOWER_DETAILS_FLOWER_TYPE_AFTER_BLOOM	%s	
3116658315355574075	POI_FLOWER_DETAILS_BLOOM_REMAINING_TIME_HEADER	Fin de floración:	
-4919448629731752112	POI_FLOWER_DETAILS_BLOOM_REMAINING_TIME	dentro de %s.	
-263184506298187128	POI_FLOWER_DETAILS_REWARD_EXPEDITION_AVAILABLE	Expedición	
6962261292319710869	POI_FLOWER_DETAILS_REWARD_EXPEDITION_IN_PROGRESS	Ver progreso	
-8695171300482786963	POI_FLOWER_DETAILS_CURRENT_FLOWER_STATE_HEADER	Estado:	
4474429268343918413	POI_FLOWER_DETAILS_FLOWER_LEVEL_1_STATE	Hoja	
-8438799893921903739	POI_FLOWER_DETAILS_FLOWER_LEVEL_2_STATE	Yema	
-547827886417812158	POI_FLOWER_DETAILS_FLOWER_LEVEL_3_STATE	Floración	
-6033714528596509489	POI_FLOWER_NAME_COMMON_RED	Flor roja	
-2117505710529688965	POI_FLOWER_NAME_COMMON_YELLOW	Flor amarilla	
7080168480944270083	POI_FLOWER_NAME_COMMON_BLUE	Flor azul	
-5302525063814283711	POI_FLOWER_NAME_COMMON_WHITE	Flor blanca	
6727119554246731829	POI_FLOWER_NAME_UNKNOWN	(?)	
-3327007502352533418	POI_FLOWER_STATE_UNKNOWN	(?)	
3091000634633754817	ITEM_FLOWER_PETAL_WHITE_PANSY_NAME	Pétalos de pensamiento blanco	
8760720666328505322	ITEM_FLOWER_PETAL_WHITE_PANSY_DESCRIPTION	Si los plantas, saldrán pensamientos blancos.	
-2867562690232622118	ITEM_FLOWER_PETAL_RED_PANSY_NAME	Pétalos de pensamiento rojo	
2775128269575278624	ITEM_FLOWER_PETAL_RED_PANSY_DESCRIPTION	Si los plantas, saldrán pensamientos rojos.	
3708164131995477827	ITEM_FLOWER_PETAL_BLUE_PANSY_NAME	Pétalos de pensamiento azul	
-8109495854269944586	ITEM_FLOWER_PETAL_BLUE_PANSY_DESCRIPTION	Si los plantas, saldrán pensamientos azules.	
8326323467173449443	ITEM_FLOWER_PETAL_YELLOW_PANSY_NAME	Pétalos de pensamiento amarillo	
-1060765266957413044	ITEM_FLOWER_PETAL_YELLOW_PANSY_DESCRIPTION	Si los plantas, saldrán pensamientos amarillos.	
8296394967604803523	ITEM_FLOWER_PETAL_WHITE_ROSE_NAME	Pétalos de rosa blanca	
-6165802160051300339	ITEM_FLOWER_PETAL_WHITE_ROSE_DESCRIPTION	Si los plantas, saldrán rosas blancas.	
1957381142379795765	ITEM_FLOWER_PETAL_RED_ROSE_NAME	Pétalos de rosa roja	
1508411244671005125	ITEM_FLOWER_PETAL_RED_ROSE_DESCRIPTION	Si los plantas, saldrán rosas rojas.	
-2323987814533997182	ITEM_FLOWER_PETAL_BLUE_ROSE_NAME	Pétalos de rosa azul	
8361518207792523393	ITEM_FLOWER_PETAL_BLUE_ROSE_DESCRIPTION	Si los plantas, saldrán rosas azules.	
7002019632548440639	ITEM_FLOWER_PETAL_YELLOW_ROSE_NAME	Pétalos de rosa amarilla	
-8523663784203673214	ITEM_FLOWER_PETAL_YELLOW_ROSE_DESCRIPTION	Si los plantas, saldrán rosas amarillas.	
-2478853607700724151	FLOWER_KIND_PANSY	Pensamiento	
3532161695323098656	FLOWER_KIND_ROSE	Rosa	
-1511003646686556733	FLOWER_KIND_TULIP	Tulipán	
-7892500897777192381	FLOWER_KIND_SUNFLOWER	Girasol	
7334342576319517343	POI_FLOWER_NUM_PLANTED_LABEL	Flower planted:	
3765462814872576723	DOWSER_NAME	Detector	
-119174417584230429	DOWSER_DESCRIPTION	El detector permite buscar objetos cercanos.	
-2379876904252348065	DOWSER_RECHARGE_LABEL	Carga inmediata	
1004643768288724463	DOWSER_FOUND_ITEMS	¡Se ha encontrado {0} objeto!	¡Se han encontrado {0} objetos!
7499243691010989867	DOWSER_NEXT_AVAILABLE	Disponible en {0}	
-4308187769345828120	SKU_RED_PETAL_NAME	Pétalos de flor roja	
489199013514500871	SKU_BLUE_PETAL_NAME	Pétalos de flor azul	
2414609971440188454	SKU_YELLOW_PETAL_NAME	Pétalos de flor amarilla	
-1687790271688999816	SKU_RED_PETAL_DESCRIPTION	Puedes usarlos para sembrar flores rojas y rosas.	
-3009570960521529672	SKU_BLUE_PETAL_DESCRIPTION	Puedes usarlos para sembrar flores azules y moradas.	
-4504053630238837481	SKU_YELLOW_PETAL_DESCRIPTION	Puedes usarlos para sembrar flores amarillas y naranjas.	
5208950353399122572	SKU_HONEY_CAPACITY_EXPANSION_NAME	Nectar Storage	
1444403048522236257	SKU_PETAL_CAPACITY_EXPANSION_NAME	Flower Petal Storage	
2969858063978988202	SKU_PIKMIN_CAPACITY_EXPANSION_NAME	Pikmin Storage	
1100772144792342696	SKU_POSTCARD_CAPACITY_EXPANSION_NAME	Postcard Storage	
6882057205724568887	SKU_SEEDLING_CAPACITY_EXPANSION_NAME	Seedling Storage	
4018835628681668355	SKU_SEEDLING_CAPACITY_EXPANSION_DESCRIPTION	Increase the max number of Seedling you can carry by {0}.	
5487546414932975273	SKU_PIKMIN_CAPACITY_EXPANSION_DESCRIPTION	Increase the max number of Pikmin you can carry by {0}.	
4202747224044768451	SKU_PETAL_CAPACITY_EXPANSION_DESCRIPTION	Increase the max number of Flower Petals you can carry by {0} per color.	
5826197963813219456	SKU_POSTCARD_CAPACITY_EXPANSION_DESCRIPTION	Increase the max number of Postcards you can carry by {0}.	
-2238679250056100473	SKU_HONEY_CAPACITY_EXPANSION_DESCRIPTION	Increase the max number of Nectar you can carry by {0} per color.	
3080918552868022968	SHOP_SECTION_TITLE_ITEMS	Items	
-3712912505729448076	SHOP_SECTION_TITLE_UPGRADES	Upgrades	
-2918697274391733869	SKU_SUPER_PLANTER_SLOT_NAME	Special Slot	Special Slots
-7890291816504777549	SKU_SUPER_PLANTER_SLOT_DESCRIPTION	A special type of slot that grows Pikmin faster. This slot will disappear after you pluck the grown Pikmin.	
5047599842383681664	SHOP_COIN_AMOUNT_DETAILS	{0} + {1} Bonus Coin	{0} + {1} Bonus Coins
7430215661096200025	SKU_PETAL_NAME	White Petals	
-1743018230310819739	SKU_PETAL_DESCRIPTION	White flower petals. You can use them to plant white flowers.	
-5890782198410936728	SKU_DOWSER_NAME	Detector	
-7886536215148875625	SKU_DOWSER_DESCRIPTION	Recharge the detector.	
7186205489242392836	SKU_BUNDLE_SMALL_NAME	Special Box	
8531645827598836335	SKU_BUNDLE_MEDIUM_NAME	Super Box	
-2307192030998706023	SKU_BUNDLE_LARGE_NAME	Adventure Box	
8619809504631394105	SKU_BUNDLE_STARTER_NAME	Starter Box	
7687778967702277863	SKU_PURCHASE_LIMIT	{0} time only	{0} times only
-1378675765617117599	SHOP_SECTION_TITLE_LIMITED_OFFER	Limited Time Offer!	
4512608309946328130	LOGIN_PROVIDER_SUPER_AWESOME	NIANTIC KIDS	
-8965300778396787175	SUPER_AWESOME_REGISTER_URL	https://niantic-sso.kws.superawesome.tv/en/register	
6270310653121693548	SUPER_AWESOME_FORGOT_PASSWORD_URL	https://niantic-sso.kws.superawesome.tv/en/password/forgot	
-7626676094642488070	SUPER_AWESOME_REGISTER_LINK	Registrarse en NIANTIC KIDS	
3275053985847360669	SUPER_AWESOME_FORGOT_PASSWORD_LINK	¿Has olvidado la contraseña?	
5982968124835893551	SUPER_AWESOME_LOGIN_BUTTON_LABEL	INICIAR SESIÓN	
3964752675042012136	WARNING_NO_PARENT_PERMISSION	Para usar esta aplicación, tus padres tienen que darte un permiso. Pídeles que lo activen.	
-7441700699426561529	WARNING_NO_PARENT_LOCATION_PERMISSION	Para usar esta aplicación, tus padres tienen que darte el permiso de ubicación. Pídeles que lo activen.	
-5865499962591753408	NINTENDO_LOGIN_LINK_DIALOG_TITLE	Do you want to link to Nintendo Account	
2431161683080852335	NINTENDO_LOGIN_LINK_DIALOG_DESCRIPTION	You can use your Mii if you linked to your Nintendo Account.	
-3609274247829970764	NINTENDO_LOGIN_LINK_DIALOG_DESCRIPTION_BONUS	You will get a Seedling that grows a special seedling. (Only for the first time of link)	
3926443522744415828	NINTENDO_LOGIN_LINK_BUTTON	Link Now	
-5552338891179848182	NINTENDO_LOGIN_BONUS_DIALOG_TITLE	Linked to Nintendo Account	
-5675915195141523149	NINTENDO_LOGIN_BONUS_DIALOG_DESCRIPTION	A reward seedling for linking to Nintendo Account was added to your seedling list.	
6467743691056327219	NINTENDO_LOGIN_BONUS_DIALOG_DESCRIPTION_2	Your account's Mii is now available as your Avatar	
-4873722125508925441	INCONSISTENT_AGE_LEVEL_WITH_ADULT_PLAYER	You cannot login with a kids account.	
-3718907272190744923	INCONSISTENT_AGE_LEVEL_WITH_KIDS_PLAYER	You cannot login with a non-kids account.	
1355270577328243417	PIKMIN_BIRTH_PLUCKED	¡Pikmin arrancado!	
1194899215763716414	PIKMIN_BIRTH_DECO_CHANGE	Vaya, parece que la plántula venía con sorpresa...	
-6094708199344962945	PIKMIN_BIRTH_PICK_MAP	¡Se ha registrado en el mapa el lugar donde has encontrado el Pikmin!	
-7541253031296121149	PIKMIN_BIRTH_GIFT_DECO_BRING	{1} ha traído una cosa de {0}.	
1108192320680909385	PIKMIN_BIRTH_GIFT_DECO_BRING_NO_LOCATION	{0} ha traído una cosa.	
4400011500818019248	PLANTER_PIKMIN_RENAME_BUTTON	Nombre	
7522713857221036037	PLANTER_BIRTH_MAP_NEAR	Cerca de	
1079310826232707822	PIKMIN_BIRTH_PLUCKED_NO_LOCATION	¡Has obtenido un nuevo {0}!	
-3763559239294012047	PIKMIN_BIRTH_ADDRESS_ORIGIN_MESSAGE	¡Has obtenido un nuevo {0} en {1}!	
-4618833609816400370	PIKMIN_BIRTH_PUT_ON_DECO	¡Mira! {0} se ha puesto esto: ¡{1}!	
-8433014865977316847	ITEM_SPECIAL_PLANTER_SLOT_NAME	Special Slot	Special Slots
8859969091453911087	ITEM_SPECIAL_PLANTER_SLOT_DESCRIPTION	A special type of slot that grows Pikmin faster. This slot will disappear after you pluck the grown Pikmin.	
-6014302258948383704	GIFT_RECEIVED_NOTIFICATION_BODY	¡%s ha recibido tu regalo!	
7876175597834795549	GIFTING_NO_POSTCARD_MESSAGE	¡No hay postales para enviar!	
5458951284788560734	GIFTING_NO_FRIEND_MESSAGE	¡No hay amigos a quienes enviarles regalos!	
-3013224190536315967	GIFTING_NO_PIKMIN_MESSAGE	¡No hay Pikmin con los que enviar regalos!	
-3476180942652261836	GIFTING_POSTCARD_FROM_MESSAGE	De %s	
2031028865814487626	GIFTING_POSTCARD_TO_MESSAGE	Para %s	
4545139265885687516	GIFTING_POSTCARD_MAIN_TITLE_MESSAGE	¡Envía una postal a %s!	
-8926327169175097579	GIFTING_POSTCARD_FALLBACK_NAME	una persona amiga
	
406792383762672809	GIFTING_POSTCARD_SUB_TITLE_MESSAGE	¡Elige una postal!	
-5314653988083171480	GIFTING_CANCEL_BUTTON	Cancelar	
-1274727895764475473	GIFTING_PREVIOUS_BUTTON	Atrás	
1288781283542777354	GIFTING_NEXT_BUTTON	Continuar	
3646408181862832713	GIFTING_SEND_BUTTON	Enviar	
-5342440152935594966	GIFTING_FRIEND_SELECT_TITLE	¡Elige a quién se la vas a enviar!	
7026773127845395849	GIFTING_SEND_FRIEND_MESSAGE	¡Ya puedes enviarle la postal a %s!	
-1195106187710600906	GIFTING_SELECT_PIKMIN_SHORTAGE_ERROR	¡Se necesitan más Pikmin para hacer la entrega!	
4499654709863125418	GIFTING_SELECTED_FRIEND_MESSAGE	¡Le vas a enviar una postal a %s!	
-4413378440676408821	EXTRACT_BALL_RED	Néctar rojo	
7896283943514538569	EXTRACT_BALL_BLUE	Néctar azul	
-6698604302225874923	EXTRACT_BALL_YELLOW	Néctar amarillo	
8519478008843568330	EXTRACT_BALL_WHITE	Néctar	
6767237653239513488	EXTRACT_BALL_HAPPY	Néctar especial	
-6742894351647471327	EXTRACT_BALL_RED_PANSY	Néctar de pensamiento rojo	
6569575187769431271	EXTRACT_BALL_BLUE_PANSY	Néctar de pensamiento azul	
4082833117957863254	EXTRACT_BALL_YELLOW_PANSY	Néctar de pensamiento amarillo	
6165321942839832604	EXTRACT_BALL_WHITE_PANSY	Néctar de pensamiento blanco	
-5062597680482006118	EXTRACT_BALL_RED_ROSE	Néctar de rosa roja	
6752642644991942349	EXTRACT_BALL_BLUE_ROSE	Néctar de rosa azul	
-3389239345311305351	EXTRACT_BALL_YELLOW_ROSE	Néctar de rosa amarilla	
6628380500006367188	EXTRACT_BALL_WHITE_ROSE	Néctar de rosa blanca	
-7182845720284722284	EXTRACT_BALL_EXPLANATION_HAPPY	Alegra la vida a los Pikmin y aumenta sus ganas de interactuar contigo.	
-6828977911562531309	EXTRACT_BALL_EXPLANATION_WHITE_COMMON	Hace crecer una flor blanca en la cabeza de los Pikmin.	
3945860128201651686	EXTRACT_BALL_EXPLANATION_RED_COMMON	Hace crecer una flor roja en la cabeza de los Pikmin.	
-6155776729258370752	EXTRACT_BALL_EXPLANATION_BLUE_COMMON	Hace crecer una flor azul en la cabeza de los Pikmin.	
489576356614907656	EXTRACT_BALL_EXPLANATION_YELLOW_COMMON	Hace crecer una flor amarilla en la cabeza de los Pikmin.	
3451689909103242443	EXTRACT_BALL_EXPLANATION_RED_PANSY	Hace crecer un pensamiento rojo en la cabeza de los Pikmin. Es un néctar poco común.	
-9111275465946342928	EXTRACT_BALL_EXPLANATION_BLUE_PANSY	Hace crecer un pensamiento azul en la cabeza de los Pikmin. Es un néctar poco común.	
4314047777050375601	EXTRACT_BALL_EXPLANATION_YELLOW_PANSY	Hace crecer un pensamiento amarillo en la cabeza de los Pikmin. Es un néctar poco común.	
4192431137643052393	EXTRACT_BALL_EXPLANATION_WHITE_PANSY	Hace crecer un pensamiento blanco en la cabeza de los Pikmin. Es un néctar poco común.	
2074276215383435848	EXTRACT_BALL_EXPLANATION_RED_ROSE	Hace crecer una rosa roja en la cabeza de los Pikmin. Es un néctar poco común.	
7560842245304366350	EXTRACT_BALL_EXPLANATION_BLUE_ROSE	Hace crecer una rosa azul en la cabeza de los Pikmin. Es un néctar poco común.	
-5422096316711698676	EXTRACT_BALL_EXPLANATION_YELLOW_ROSE	Hace crecer una rosa amarilla en la cabeza de los Pikmin. Es un néctar poco común.	
7832678188384179993	EXTRACT_BALL_EXPLANATION_WHITE_ROSE	Hace crecer una rosa blanca en la cabeza de los Pikmin. Es un néctar poco común.	
-6414135360193770810	HOME_INTRODUCTION_SCENARIO_CLOSING_V2_1	We're all set!	
3808619414438744018	HOME_INTRODUCTION_SCENARIO_CLOSING_V2_2	Pikmin walk together, and help you record your memories.	
-7393792981866922906	HOME_INTRODUCTION_SCENARIO_CLOSING_V2_3	You can look back your memories on the map and your lifelog from this home screen. Please check them out.	
-9029850574777576645	HOME_INTRODUCTION_SCENARIO_CLOSING_V2_4	Now let's go walk and grow some Pikmin!	
-8372022397975350884	GARDEN_INTRODUCTION_SCENARIO_HONEY_GIVE_MESSAGE	Pinch the honey and throw it towards Pikmin!	
-6567016963131711212	GARDEN_INTRODUCTION_SCENARIO_PIKMIN_BRING_MESSAGE	Oh?	
